version,scenario_id,run_id,scenario_seed,num_processes,num_resources,total_resources,workload_pattern,distributed,resource_types,process_types,resource_details,preemption_events,checkpoint_recovery_events,distributed_events,allocation_release_events,process_aging_metrics,process_starvation_metrics,scheduling_policy,policy_params,deadlock_detection_method,deadlock_cycle_length,deadlock_resource_types,full_event_log,failure_recovery_outcomes,user_fairness_metrics,group_fairness_metrics,simulation_parameters,meta_coverage_metrics,meta_determinism_hash,meta_config_snapshot,meta_edge_case_summary,avg_allocation,avg_max,avg_need,avg_waiting,max_waiting,min_waiting,event_count,deadlock,deadlock_type,deadlock_processes,deadlock_resources,time_to_deadlock,edge_case,failure_injected,starved_processes,blocked_processes,dynamic_join_leave,failure_type,event_trace_hash,sim_time_ms
1.0.0,c3bbf0c61919e93b,0,3430503350,3,7,58,uniform,0,gpu|disk|net|io|custom|cpu|mem,interactive|user|interactive,gpu:8:6:0|disk:3:3:0|net:3:3:0|io:4:2:0|custom:3:1:0|cpu:19:19:0|mem:18:18:0,,checkpoint:3,,,0:0|1:0|2:0,0:0|1:0|2:0,round_robin,{'quantum': 5},,0,,"event_id='evt_1' timestamp=1773181563.1103158 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[1, 0, 0, 0, 0, 2, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_2' timestamp=1773181563.1190882 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[1, 0, 0, 0, 0, 2, 1] details={'action': 'deny_request'}|event_id='evt_3' timestamp=1773181563.1283486 type=<EventType.DEADLOCK: 'DEADLOCK'> process_id='-' resource_vector=[0, 0, 0, 0, 0, 0, 0] details={'deadlocked': ['0', '1', '2']}|event_id='evt_4' timestamp=1773181563.1314032 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 0, 0, 0, 1, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_5' timestamp=1773181563.1370492 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 1, 0, 0, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_6' timestamp=1773181563.1436987 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 0, 1, 0, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_7' timestamp=1773181563.1454694 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 0, 0, 0, 0, 0] details={'action': 'recovery_terminate', 'cost_based': True, 'iterative': True, 'escalated': True, 'preemptions': 3}|event_id='evt_8' timestamp=1773181563.153195 type=<EventType.RELEASE: 'RELEASE'> process_id='2' resource_vector=[0, 1, 0, 0, 0, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_9' timestamp=1773181563.1612046 type=<EventType.RELEASE: 'RELEASE'> process_id='2' resource_vector=[0, 0, 0, 0, 0, 0, 1] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_10' timestamp=1773181563.1742413 type=<EventType.RELEASE: 'RELEASE'> process_id='2' resource_vector=[0, 1, 0, 0, 0, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_11' timestamp=1773181563.1753879 type=<EventType.RELEASE: 'RELEASE'> process_id='2' resource_vector=[0, 0, 0, 0, 0, 0, 0] details={'action': 'recovery_terminate', 'cost_based': True, 'iterative': True, 'escalated': True, 'preemptions': 3}|event_id='evt_12' timestamp=1773181563.184425 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 0, 0, 0, 0, 1, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_13' timestamp=1773181563.1936777 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 0, 0, 0, 0, 1, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_14' timestamp=1773181563.2105396 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 0, 0, 0, 0, 1, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_15' timestamp=1773181563.2114828 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 0, 0, 0, 0, 0, 0] details={'action': 'recovery_terminate', 'cost_based': True, 'iterative': True, 'escalated': True, 'preemptions': 3}|event_id='evt_16' timestamp=1773181563.2148044 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[3, 2, 0, 1, 2, 7, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_17' timestamp=1773181563.2202609 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[3, 2, 0, 1, 2, 7, 0] details={'action': 'deny_request'}|event_id='evt_18' timestamp=1773181563.2313192 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[1, 1, 0, 2, 0, 1, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_19' timestamp=1773181563.318598 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[1, 1, 0, 2, 0, 1, 2] details={'action': 'deny_request'}|event_id='evt_20' timestamp=1773181563.322062 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[2, 1, 1, 0, 3, 0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_21' timestamp=1773181563.3259068 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[2, 1, 1, 0, 3, 0, 1] details={'action': 'deny_request'}|event_id='evt_22' timestamp=1773181563.3582406 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[2, 0, 1, 1, 1, 4, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_23' timestamp=1773181563.5789678 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[2, 0, 1, 1, 1, 4, 0] details={'action': 'deny_request'}|event_id='evt_24' timestamp=1773181563.5819345 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[1, 1, 2, 1, 1, 4, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_25' timestamp=1773181563.830608 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[1, 1, 2, 1, 1, 4, 2] details={'action': 'deny_request'}|event_id='evt_26' timestamp=1773181563.8316138 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[4, 0, 1, 4, 0, 16, 9] details={'action': 'submit_request', 'priority': 0}|event_id='evt_27' timestamp=1773181563.8324077 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[4, 0, 1, 4, 0, 16, 9] details={'action': 'deny_request'}|event_id='evt_28' timestamp=1773181563.8329859 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[4, 0, 0, 0, 1, 6, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_29' timestamp=1773181564.0422976 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[4, 0, 0, 0, 1, 6, 2] details={'action': 'deny_request'}|event_id='evt_30' timestamp=1773181564.0430984 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[1, 0, 0, 2, 1, 3, 4] details={'action': 'submit_request', 'priority': 0}|event_id='evt_31' timestamp=1773181564.2822657 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[1, 0, 0, 2, 1, 3, 4] details={'action': 'deny_request'}|event_id='evt_32' timestamp=1773181564.2832222 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 0, 2, 1, 0, 1, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_33' timestamp=1773181564.5139294 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[0, 0, 2, 1, 0, 1, 3] details={'action': 'deny_request'}|event_id='evt_34' timestamp=1773181564.515211 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[0, 0, 1, 0, 2, 5, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_35' timestamp=1773181564.51576 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[0, 0, 1, 0, 2, 5, 3] details={'action': 'deny_request'}|event_id='evt_36' timestamp=1773181564.5162156 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[2, 2, 1, 0, 3, 4, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_37' timestamp=1773181564.5166152 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[2, 2, 1, 0, 3, 4, 3] details={'action': 'deny_request'}|event_id='evt_38' timestamp=1773181564.5173633 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[5, 2, 1, 1, 0, 4, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_39' timestamp=1773181564.758793 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[5, 2, 1, 1, 0, 4, 3] details={'action': 'deny_request'}|event_id='evt_40' timestamp=1773181564.7595787 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 1, 2, 0, 0, 3, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_41' timestamp=1773181564.999177 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[0, 1, 2, 0, 0, 3, 2] details={'action': 'deny_request'}",checkpoint:checkpoint:3,user0:0.81|user1:0.89|user2:0.79,group0:0.99,"{""run_id"":0,""scenario_seed"":3430503350,""num_processes"":3,""num_resources"":7,""total_resources"":[8,3,3,4,3,19,18],""workload_pattern"":""uniform"",""distributed"":false,""resource_types"":[""gpu"",""disk"",""net"",""io"",""custom"",""cpu"",""mem""],""process_types"":[""interactive"",""user"",""interactive""],""scheduling_policy"":""round_robin"",""policy_params"":""{'quantum': 5}"",""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",resource_leak:0|process_failure:0|starvation:0|process_leave:0|process_join:0|message_loss_or_partition:0|resource_exhaustion:0|all_blocked:0|cyclic_wait:0|resource_hog:0|priority_inversion:0|aging_overflow:0|deadlock_escalation:0,ed66716c2acfdeff,"{""run_id"":0,""scenario_seed"":3430503350,""workload_pattern"":""uniform"",""distributed"":false,""resource_types"":[""gpu"",""disk"",""net"",""io"",""custom"",""cpu"",""mem""],""process_types"":[""interactive"",""user"",""interactive""],""scheduling_policy"":""round_robin"",""policy_params"":{""quantum"":5},""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",none,0.0,31.666666666666668,31.666666666666668,0.0,0,0,14,0,,,,14,,0,,,0,,47eb60d3047d6143,1890
1.0.0,9bc89b35199bc94f,0,657377464,11,4,40,uniform,1,io|custom|net|gpu,interactive|user|system|user|user|system|service|service|batch|batch|service,io:11:1:0|custom:18:10:0|net:5:2:0|gpu:6:3:0,,checkpoint:9,partition|partition|message_delay,,0:0|1:0|2:0|3:0|4:0|5:0|6:0|7:0|8:0|9:0|10:0,0:0|1:0|2:0|3:0|4:0|5:0|6:0|7:0|8:0|9:0|10:0,round_robin,{'quantum': 5},,0,,"event_id='evt_1' timestamp=1773212159.8652647 type=<EventType.REQUEST: 'REQUEST'> process_id='8' resource_vector=[0, 1, 0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_2' timestamp=1773212159.872284 type=<EventType.WAIT: 'WAIT'> process_id='8' resource_vector=[0, 1, 0, 0] details={'action': 'deny_request'}|event_id='evt_3' timestamp=1773212159.8797364 type=<EventType.DEADLOCK: 'DEADLOCK'> process_id='-' resource_vector=[0, 0, 0, 0] details={'deadlocked': ['0', '1', '2', '3', '4', '5', '6', '7', '8', '9', '10']}|event_id='evt_4' timestamp=1773212159.881588 type=<EventType.RELEASE: 'RELEASE'> process_id='2' resource_vector=[0, 0, 0, 1] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_5' timestamp=1773212159.88688 type=<EventType.RELEASE: 'RELEASE'> process_id='6' resource_vector=[0, 0, 1, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_6' timestamp=1773212159.894712 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_7' timestamp=1773212159.9046261 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_8' timestamp=1773212159.913932 type=<EventType.RELEASE: 'RELEASE'> process_id='3' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_9' timestamp=1773212159.9261804 type=<EventType.RELEASE: 'RELEASE'> process_id='3' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_10' timestamp=1773212159.939118 type=<EventType.RELEASE: 'RELEASE'> process_id='7' resource_vector=[0, 0, 0, 1] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_11' timestamp=1773212159.9752567 type=<EventType.RELEASE: 'RELEASE'> process_id='5' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_12' timestamp=1773212160.0066943 type=<EventType.RELEASE: 'RELEASE'> process_id='5' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_13' timestamp=1773212160.0739255 type=<EventType.RELEASE: 'RELEASE'> process_id='5' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_14' timestamp=1773212160.0753412 type=<EventType.RELEASE: 'RELEASE'> process_id='5' resource_vector=[0, 0, 0, 0] details={'action': 'recovery_terminate', 'cost_based': True, 'iterative': True, 'escalated': True, 'preemptions': 3}|event_id='evt_15' timestamp=1773212160.0853767 type=<EventType.REQUEST: 'REQUEST'> process_id='10' resource_vector=[0, 2, 2, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_16' timestamp=1773212160.0895784 type=<EventType.WAIT: 'WAIT'> process_id='10' resource_vector=[0, 2, 2, 0] details={'action': 'deny_request'}|event_id='evt_17' timestamp=1773212160.0982535 type=<EventType.DEADLOCK: 'DEADLOCK'> process_id='-' resource_vector=[0, 0, 0, 0] details={'deadlocked': ['9']}|event_id='evt_18' timestamp=1773212160.2351232 type=<EventType.RELEASE: 'RELEASE'> process_id='9' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_19' timestamp=1773212160.5043154 type=<EventType.RELEASE: 'RELEASE'> process_id='9' resource_vector=[0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_20' timestamp=1773212161.1087158 type=<EventType.RELEASE: 'RELEASE'> process_id='9' resource_vector=[1, 0, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_21' timestamp=1773212161.1089642 type=<EventType.RELEASE: 'RELEASE'> process_id='9' resource_vector=[0, 0, 0, 0] details={'action': 'recovery_terminate', 'cost_based': True, 'iterative': True, 'escalated': True, 'preemptions': 3}|event_id='evt_22' timestamp=1773212161.1100323 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 0, 3, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_23' timestamp=1773212161.110636 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 0, 3, 2] details={'action': 'deny_request'}|event_id='evt_24' timestamp=1773212161.111705 type=<EventType.REQUEST: 'REQUEST'> process_id='5' resource_vector=[0, 5, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_25' timestamp=1773212168.1561277 type=<EventType.WAIT: 'WAIT'> process_id='5' resource_vector=[0, 5, 1, 0] details={'action': 'deny_request'}|event_id='evt_26' timestamp=1773212168.157796 type=<EventType.REQUEST: 'REQUEST'> process_id='9' resource_vector=[5, 6, 4, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_27' timestamp=1773212168.1586068 type=<EventType.WAIT: 'WAIT'> process_id='9' resource_vector=[5, 6, 4, 2] details={'action': 'deny_request'}|event_id='evt_28' timestamp=1773212168.160251 type=<EventType.REQUEST: 'REQUEST'> process_id='5' resource_vector=[4, 0, 2, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_29' timestamp=1773212168.161095 type=<EventType.WAIT: 'WAIT'> process_id='5' resource_vector=[4, 0, 2, 2] details={'action': 'deny_request'}|event_id='evt_30' timestamp=1773212168.162582 type=<EventType.REQUEST: 'REQUEST'> process_id='10' resource_vector=[0, 0, 0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_31' timestamp=1773212176.3157334 type=<EventType.WAIT: 'WAIT'> process_id='10' resource_vector=[0, 0, 0, 0] details={'action': 'deny_request'}|event_id='evt_32' timestamp=1773212176.318398 type=<EventType.REQUEST: 'REQUEST'> process_id='4' resource_vector=[0, 0, 1, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_33' timestamp=1773212183.380856 type=<EventType.WAIT: 'WAIT'> process_id='4' resource_vector=[0, 0, 1, 1] details={'action': 'deny_request'}|event_id='evt_34' timestamp=1773212183.3824072 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[2, 1, 0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_35' timestamp=1773212183.3829145 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[2, 1, 0, 0] details={'action': 'deny_request'}|event_id='evt_36' timestamp=1773212183.3844335 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[2, 13, 0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_37' timestamp=1773212183.3850489 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[2, 13, 0, 0] details={'action': 'deny_request'}|event_id='evt_38' timestamp=1773212184.8039036 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[1, 8, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_39' timestamp=1773212201.2582135 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[1, 8, 1, 0] details={'action': 'deny_request'}|event_id='evt_40' timestamp=1773212201.260433 type=<EventType.REQUEST: 'REQUEST'> process_id='10' resource_vector=[0, 3, 0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_41' timestamp=1773212219.0633636 type=<EventType.WAIT: 'WAIT'> process_id='10' resource_vector=[0, 3, 0, 0] details={'action': 'deny_request'}|event_id='evt_42' timestamp=1773212219.0659 type=<EventType.REQUEST: 'REQUEST'> process_id='9' resource_vector=[3, 1, 1, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_43' timestamp=1773212219.0668063 type=<EventType.WAIT: 'WAIT'> process_id='9' resource_vector=[3, 1, 1, 1] details={'action': 'deny_request'}|event_id='evt_44' timestamp=1773212219.068403 type=<EventType.REQUEST: 'REQUEST'> process_id='5' resource_vector=[2, 5, 1, 4] details={'action': 'submit_request', 'priority': 0}|event_id='evt_45' timestamp=1773212219.0690536 type=<EventType.WAIT: 'WAIT'> process_id='5' resource_vector=[2, 5, 1, 4] details={'action': 'deny_request'}|event_id='evt_46' timestamp=1773212219.0705693 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[3, 14, 0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_47' timestamp=1773212219.0713294 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[3, 14, 0, 1] details={'action': 'deny_request'}|event_id='evt_48' timestamp=1773212219.072858 type=<EventType.REQUEST: 'REQUEST'> process_id='4' resource_vector=[0, 0, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_49' timestamp=1773212237.7778428 type=<EventType.WAIT: 'WAIT'> process_id='4' resource_vector=[0, 0, 1, 0] details={'action': 'deny_request'}|event_id='evt_50' timestamp=1773212237.7804382 type=<EventType.REQUEST: 'REQUEST'> process_id='10' resource_vector=[0, 2, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_51' timestamp=1773212253.7668824 type=<EventType.WAIT: 'WAIT'> process_id='10' resource_vector=[0, 2, 1, 0] details={'action': 'deny_request'}|event_id='evt_52' timestamp=1773212253.7694361 type=<EventType.REQUEST: 'REQUEST'> process_id='3' resource_vector=[0, 11, 0, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_53' timestamp=1773212253.7703521 type=<EventType.WAIT: 'WAIT'> process_id='3' resource_vector=[0, 11, 0, 2] details={'action': 'deny_request'}|event_id='evt_54' timestamp=1773212253.7720416 type=<EventType.REQUEST: 'REQUEST'> process_id='5' resource_vector=[3, 4, 2, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_55' timestamp=1773212253.7727525 type=<EventType.WAIT: 'WAIT'> process_id='5' resource_vector=[3, 4, 2, 1] details={'action': 'deny_request'}",checkpoint:checkpoint:9,user0:0.98|user1:0.81|user2:0.77|user3:0.72|user4:0.95|user5:0.87|user6:0.71|user7:0.96|user8:0.80|user9:0.71|user10:0.95,group0:0.95|group1:0.80|group2:0.74,"{""run_id"":0,""scenario_seed"":657377464,""num_processes"":11,""num_resources"":4,""total_resources"":[11,18,5,6],""workload_pattern"":""uniform"",""distributed"":true,""resource_types"":[""io"",""custom"",""net"",""gpu""],""process_types"":[""interactive"",""user"",""system"",""user"",""user"",""system"",""service"",""service"",""batch"",""batch"",""service""],""scheduling_policy"":""round_robin"",""policy_params"":""{'quantum': 5}"",""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",resource_leak:0|process_failure:0|starvation:0|process_leave:0|process_join:0|message_loss_or_partition:0|resource_exhaustion:0|all_blocked:0|cyclic_wait:0|resource_hog:0|priority_inversion:0|aging_overflow:0|deadlock_escalation:0,9a303033d03d0340,"{""run_id"":0,""scenario_seed"":657377464,""workload_pattern"":""uniform"",""distributed"":true,""resource_types"":[""io"",""custom"",""net"",""gpu""],""process_types"":[""interactive"",""user"",""system"",""user"",""user"",""system"",""service"",""service"",""batch"",""batch"",""service""],""scheduling_policy"":""round_robin"",""policy_params"":{""quantum"":5},""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",none,2.090909090909091,21.272727272727273,13.818181818181818,0.0,0,0,19,0,,,,19,,0,,,0,,1443963c536c3615,93922
