version,scenario_id,run_id,scenario_seed,num_processes,num_resources,total_resources,workload_pattern,distributed,resource_types,process_types,resource_details,preemption_events,checkpoint_recovery_events,distributed_events,allocation_release_events,process_aging_metrics,process_starvation_metrics,scheduling_policy,policy_params,deadlock_detection_method,deadlock_cycle_length,deadlock_resource_types,full_event_log,failure_recovery_outcomes,user_fairness_metrics,group_fairness_metrics,simulation_parameters,meta_coverage_metrics,meta_determinism_hash,meta_config_snapshot,meta_edge_case_summary,avg_allocation,avg_max,avg_need,avg_waiting,max_waiting,min_waiting,event_count,deadlock,deadlock_type,deadlock_processes,deadlock_resources,time_to_deadlock,edge_case,failure_injected,starved_processes,blocked_processes,dynamic_join_leave,failure_type,event_trace_hash,sim_time_ms
1.0.0,0baad12a5a6fb942,0,2344957784,3,2,27,adversarial,0,mem|net,service|service|batch,mem:20:1:0|net:7:2:0,preempt:1:10,,,,0:0|1:0|2:0,0:0|1:0|2:0,round_robin,{'quantum': 5},,0,,"event_id='evt_1' timestamp=1773181589.9958172 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_2' timestamp=1773181590.0092607 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[0, 0] details={'action': 'deny_request'}|event_id='evt_3' timestamp=1773181590.0190005 type=<EventType.DEADLOCK: 'DEADLOCK'> process_id='-' resource_vector=[0, 0] details={'deadlocked': ['0', '1', '2']}|event_id='evt_4' timestamp=1773181590.0221014 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 1] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_5' timestamp=1773181590.0296621 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 1] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_6' timestamp=1773181590.0372226 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[1, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_7' timestamp=1773181590.0479429 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[4, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_8' timestamp=1773181590.058666 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[4, 2] details={'action': 'deny_request'}|event_id='evt_9' timestamp=1773181590.0709498 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_10' timestamp=1773181590.0833297 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[0, 1] details={'action': 'deny_request'}|event_id='evt_11' timestamp=1773181590.0916169 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[1, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_12' timestamp=1773181590.097753 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[1, 1] details={'action': 'deny_request'}|event_id='evt_13' timestamp=1773181590.1047523 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[2, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_14' timestamp=1773181590.1093125 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[2, 0] details={'action': 'deny_request'}|event_id='evt_15' timestamp=1773181590.1155787 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[7, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_16' timestamp=1773181590.121236 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[7, 1] details={'action': 'deny_request'}|event_id='evt_17' timestamp=1773181590.1283011 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[0, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_18' timestamp=1773181590.1380076 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[0, 2] details={'action': 'deny_request'}|event_id='evt_19' timestamp=1773181590.1437588 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[7, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_20' timestamp=1773181590.151203 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[7, 0] details={'action': 'deny_request'}|event_id='evt_21' timestamp=1773181590.1589265 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_22' timestamp=1773181590.166371 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 2] details={'action': 'deny_request'}|event_id='evt_23' timestamp=1773181590.1737723 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[7, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_24' timestamp=1773181590.1784332 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[7, 2] details={'action': 'deny_request'}|event_id='evt_25' timestamp=1773181590.1810908 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[5, 4] details={'action': 'submit_request', 'priority': 0}|event_id='evt_26' timestamp=1773181590.1840882 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[5, 4] details={'action': 'deny_request'}|event_id='evt_27' timestamp=1773181590.1883914 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 0}|event_id='evt_28' timestamp=1773181590.1884475 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_29' timestamp=1773181590.193316 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[0, 0] details={'action': 'deny_request'}|event_id='evt_30' timestamp=1773181590.1964881 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[2, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_31' timestamp=1773181590.199275 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[2, 0] details={'action': 'deny_request'}|event_id='evt_32' timestamp=1773181590.2051873 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[0, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_33' timestamp=1773181590.2115424 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[0, 2] details={'action': 'deny_request'}|event_id='evt_34' timestamp=1773181590.2165093 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[4, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_35' timestamp=1773181590.2187738 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[4, 2] details={'action': 'deny_request'}|event_id='evt_36' timestamp=1773181590.2217014 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[3, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_37' timestamp=1773181590.2243943 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[3, 1] details={'action': 'deny_request'}|event_id='evt_38' timestamp=1773181590.2294195 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[2, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_39' timestamp=1773181590.23343 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[2, 1] details={'action': 'deny_request'}",,user0:0.73|user1:0.79|user2:0.90,group0:0.97,"{""run_id"":0,""scenario_seed"":2344957784,""num_processes"":3,""num_resources"":2,""total_resources"":[20,7],""workload_pattern"":""adversarial"",""distributed"":false,""resource_types"":[""mem"",""net""],""process_types"":[""service"",""service"",""batch""],""scheduling_policy"":""round_robin"",""policy_params"":""{'quantum': 5}"",""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",resource_leak:0|process_failure:0|starvation:0|process_leave:0|process_join:0|message_loss_or_partition:0|resource_exhaustion:0|all_blocked:0|cyclic_wait:0|resource_hog:0|priority_inversion:0|aging_overflow:0|deadlock_escalation:0,5a32f14727c42d11,"{""run_id"":0,""scenario_seed"":2344957784,""workload_pattern"":""adversarial"",""distributed"":false,""resource_types"":[""mem"",""net""],""process_types"":[""service"",""service"",""batch""],""scheduling_policy"":""round_robin"",""policy_params"":{""quantum"":5},""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",none,7.666666666666667,18.0,8.666666666666666,0.0,0,0,17,0,,,,17,,0,,,0,,88b3c727aa7a8177,246
1.0.0,fea350e283cd3896,1,909090061,3,5,43,bursty,0,gpu|disk|io|cpu|mem,user|user|system,gpu:11:7:0|disk:3:2:0|io:15:6:0|cpu:4:1:0|mem:10:3:0,preempt:1:0|preempt:2:17,checkpoint:0,,,0:0|1:0|2:0,0:0|1:0|2:0,round_robin,{'quantum': 5},,0,,"event_id='evt_1' timestamp=1773181590.246219 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 3, 0, 1, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_2' timestamp=1773181590.2488756 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[0, 3, 0, 1, 1] details={'action': 'deny_request'}|event_id='evt_3' timestamp=1773181590.253974 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_4' timestamp=1773181590.2542603 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 0, 0, 0, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_5' timestamp=1773181590.2592835 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[0, 0, 0, 0, 3] details={'action': 'deny_request'}|event_id='evt_6' timestamp=1773181590.2632766 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[0, 2, 2, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_7' timestamp=1773181590.2666328 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[0, 2, 2, 1, 0] details={'action': 'deny_request'}|event_id='evt_8' timestamp=1773181590.269977 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 0, 1, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_9' timestamp=1773181590.2733114 type=<EventType.GRANT: 'GRANT'> process_id='1' resource_vector=[0, 0, 1, 1, 0] details={'action': 'grant_request'}|event_id='evt_10' timestamp=1773181590.2791164 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[3, 1, 6, 1, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_11' timestamp=1773181590.2838862 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[3, 1, 6, 1, 2] details={'action': 'deny_request'}|event_id='evt_12' timestamp=1773181590.2900476 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 1, 6, 1, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_13' timestamp=1773181590.294084 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 1, 6, 1, 1] details={'action': 'deny_request'}|event_id='evt_14' timestamp=1773181590.3006475 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[1, 0, 5, 1, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_15' timestamp=1773181590.3060622 type=<EventType.GRANT: 'GRANT'> process_id='2' resource_vector=[1, 0, 5, 1, 1] details={'action': 'grant_request'}|event_id='evt_16' timestamp=1773181590.3092992 type=<EventType.DEADLOCK: 'DEADLOCK'> process_id='-' resource_vector=[0, 0, 0, 0, 0] details={'deadlocked': ['0', '1', '2']}|event_id='evt_17' timestamp=1773181590.3106437 type=<EventType.RELEASE: 'RELEASE'> process_id='0' resource_vector=[0, 0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_18' timestamp=1773181590.3145652 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_19' timestamp=1773181590.3184862 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_20' timestamp=1773181590.3261445 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_21' timestamp=1773181590.3268218 type=<EventType.RELEASE: 'RELEASE'> process_id='1' resource_vector=[0, 0, 0, 0, 0] details={'action': 'recovery_terminate', 'cost_based': True, 'iterative': True, 'escalated': True, 'preemptions': 3}|event_id='evt_22' timestamp=1773181590.3295512 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[2, 1, 7, 0, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_23' timestamp=1773181590.3322153 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[2, 1, 7, 0, 3] details={'action': 'deny_request'}|event_id='evt_24' timestamp=1773181590.3349288 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[3, 0, 0, 0, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_25' timestamp=1773181590.3853445 type=<EventType.GRANT: 'GRANT'> process_id='0' resource_vector=[3, 0, 0, 0, 2] details={'action': 'grant_request'}|event_id='evt_26' timestamp=1773181590.3983405 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[0, 1, 0, 0, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_27' timestamp=1773181590.4777758 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[0, 1, 0, 0, 0] details={'action': 'deny_request'}|event_id='evt_28' timestamp=1773181590.480011 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 1, 1, 0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_29' timestamp=1773181590.5586076 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 1, 1, 0, 1] details={'action': 'deny_request'}|event_id='evt_30' timestamp=1773181590.5598092 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[1, 3, 0, 3, 2] details={'action': 'submit_request', 'priority': 0}|event_id='evt_31' timestamp=1773181590.5607462 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[1, 3, 0, 3, 2] details={'action': 'deny_request'}|event_id='evt_32' timestamp=1773181590.562047 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[1, 2, 0, 1, 3] details={'action': 'submit_request', 'priority': 0}|event_id='evt_33' timestamp=1773181590.6446843 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[1, 2, 0, 1, 3] details={'action': 'deny_request'}|event_id='evt_34' timestamp=1773181590.6455526 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 0, 7, 0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_35' timestamp=1773181590.6466947 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 0, 7, 0, 1] details={'action': 'deny_request'}|event_id='evt_36' timestamp=1773181590.6529126 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 1, 8, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_37' timestamp=1773181590.6535883 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 1, 8, 1, 0] details={'action': 'deny_request'}|event_id='evt_38' timestamp=1773181590.6600192 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[0, 3, 4, 1, 5] details={'action': 'submit_request', 'priority': 0}|event_id='evt_39' timestamp=1773181590.6638858 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[0, 3, 4, 1, 5] details={'action': 'deny_request'}|event_id='evt_40' timestamp=1773181590.6655214 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[0, 0, 1, 0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_41' timestamp=1773181590.7406244 type=<EventType.GRANT: 'GRANT'> process_id='0' resource_vector=[0, 0, 1, 0, 1] details={'action': 'grant_request'}|event_id='evt_42' timestamp=1773181590.7637262 type=<EventType.REQUEST: 'REQUEST'> process_id='2' resource_vector=[0, 1, 0, 0, 1] details={'action': 'submit_request', 'priority': 0}|event_id='evt_43' timestamp=1773181590.9366994 type=<EventType.WAIT: 'WAIT'> process_id='2' resource_vector=[0, 1, 0, 0, 1] details={'action': 'deny_request'}|event_id='evt_44' timestamp=1773181590.9377627 type=<EventType.RELEASE: 'RELEASE'> process_id='2' resource_vector=[0, 0, 1, 0, 0] details={'action': 'partial_preempt', 'min_release': 1, 'max_release': None, 'resource_types': None, 'total_released': 1}|event_id='evt_45' timestamp=1773181590.9378228 type=<EventType.REQUEST: 'REQUEST'> process_id='0' resource_vector=[1, 0, 1, 1, 0] details={'action': 'submit_request', 'priority': 0}|event_id='evt_46' timestamp=1773181591.112294 type=<EventType.WAIT: 'WAIT'> process_id='0' resource_vector=[1, 0, 1, 1, 0] details={'action': 'deny_request'}|event_id='evt_47' timestamp=1773181591.115167 type=<EventType.REQUEST: 'REQUEST'> process_id='1' resource_vector=[1, 0, 1, 1, 4] details={'action': 'submit_request', 'priority': 0}|event_id='evt_48' timestamp=1773181591.1175568 type=<EventType.WAIT: 'WAIT'> process_id='1' resource_vector=[1, 0, 1, 1, 4] details={'action': 'deny_request'}",checkpoint:checkpoint:0,user0:0.70|user1:0.86|user2:0.89,group0:0.89,"{""run_id"":1,""scenario_seed"":909090061,""num_processes"":3,""num_resources"":5,""total_resources"":[11,3,15,4,10],""workload_pattern"":""bursty"",""distributed"":false,""resource_types"":[""gpu"",""disk"",""io"",""cpu"",""mem""],""process_types"":[""user"",""user"",""system""],""scheduling_policy"":""round_robin"",""policy_params"":""{'quantum': 5}"",""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",resource_leak:0|process_failure:0|starvation:0|process_leave:0|process_join:0|message_loss_or_partition:0|resource_exhaustion:0|all_blocked:0|cyclic_wait:0|resource_hog:0|priority_inversion:0|aging_overflow:0|deadlock_escalation:0,30900e4bacadeb96,"{""run_id"":1,""scenario_seed"":909090061,""workload_pattern"":""bursty"",""distributed"":false,""resource_types"":[""gpu"",""disk"",""io"",""cpu"",""mem""],""process_types"":[""user"",""user"",""system""],""scheduling_policy"":""round_robin"",""policy_params"":{""quantum"":5},""deadlock_detection_method"":"""",""edge_case"":"""",""failure_injected"":false,""dynamic_join_leave"":false,""failure_type"":""""}",none,8.0,18.666666666666668,10.666666666666666,0.0,0,0,20,0,,,,20,,0,,,0,,e2c500b78ddfa496,873
